date,rain,temp,humi,wind
20230502,0.0,16.5666667872807,43.978070175438596,0.9712719298245613
20230503,0.0,19.472587822368418,61.41228070175438,1.1125
20230504,0.5164473684210527,21.01118419517544,70.0877192982456,0.9640350877192982
20230505,2.5296052631578942,16.397806969298248,95.35307017543857,1.4089912280701753
20230506,0.5339912280701755,11.945175438596491,76.9407894736842,1.3344298245614035
20230507,0.0,11.831359653508772,64.3530701754386,0.8245614035087719
20230508,0.0,14.497587728070174,58.40570175438596,1.1160087719298246
20230509,0.0,16.464254361842105,56.36184210526316,1.2247139588100686
20230510,0.0,18.155920960526313,52.83991228070175,1.0418859649122807
20230511,0.0,17.993640317982457,51.20175438596491,0.9250000000000002
20230512,0.0,17.345614122807017,57.75657894736842,0.9824561403508772
20230513,0.0,17.203289414473687,56.34649122807017,1.1651315789473686
20230514,0.0,16.810526339912283,59.09429824561404,1.0491228070175438
20230515,0.0,21.064473692982453,55.16666666666666,1.2024122807017545
20230516,0.0,23.44627185745614,50.97368421052631,1.2473684210526315
20230517,0.0,22.87719300657895,66.21929824561404,1.5298245614035089
20230518,0.0,20.241008758771926,70.2982456140351,1.180921052631579
20230519,0.0,21.143859679824562,62.33333333333333,1.0070175438596491
20230520,0.0,20.19736842105263,67.97587719298247,1.7
20230521,0.0,18.15964908114035,60.09210526315788,1.1392543859649125
20230522,0.042763157894736815,18.414034960526315,59.192982456140356,0.9296052631578948
20230523,0.0,19.487061339912277,49.67763157894737,1.0291666666666668
20230524,0.0,19.556798221491228,51.06798245614034,0.9890350877192983
20230525,0.0,20.105043861842102,51.35526315789473,1.3
20230526,0.0,20.819956127192984,60.6359649122807,0.9241228070175439
20230527,2.5296052631578947,18.610307015350877,95.14692982456141,0.6195175438596492
20230528,1.0274122807017543,19.505701798245614,96.18859649122805,0.4870614035087719
20230529,0.0,23.057675208333333,82.46491228070175,0.6583333333333333
20230530,0.0,21.734868499999997,66.34649122807018,1.0282894736842105
20230531,0.0,22.45460514254386,64.37719298245614,1.0480263157894738
20230601,0.0,21.638377111842104,69.25438596491227,1.0324561403508772
20230602,0.0,20.03486842105263,75.14692982456141,1.1521929824561405
20230603,0.0,21.275000057017543,58.04824561403509,1.519078947368421
20230604,0.0,21.595613980263153,55.182017543859644,1.2649122807017545
20230605,0.0,20.8210525372807,64.8859649122807,1.6184210526315788
20230606,0.00877192982456139,20.62456135745614,69.5592105263158,1.1611842105263157
20230607,0.0,21.003947407894735,74.7609649122807,0.8403508771929824
20230608,2.3530701754385963,19.64846496491228,83.23245614035086,0.9489035087719297
20230609,0.0,21.56995613596491,66.8048245614035,0.793859649122807
20230610,1.1831140350877194,20.84342094078947,81.78508771929823,1.1337719298245614
20230611,0.025219298245613996,20.96381591447368,82.89473684210526,0.6399122807017544
20230612,0.00877192982456139,21.166885945175437,74.53728070175438,0.7907894736842106
20230613,0.0,20.46666645394737,73.70394736842105,1.1508771929824562
20230614,0.006578947368421043,20.541666703947367,76.44956140350878,0.6493421052631579
20230615,0.0,22.28070175,69.91885964912281,1.0388157894736842
20230616,0.0,22.874561401315788,63.96491228070175,1.0460526315789473
20230617,0.0,24.12521930482456,58.929824561403514,0.9666666666666667
20230618,0.0,25.98289476973684,64.85307017543859,0.8260869565217391
20230619,0.0,27.44035092982456,61.14912280701754,0.9401315789473684
20230620,1.7028508771929822,21.808114149122805,83.01973684210526,0.7359649122807017
20230621,0.06249999999999995,19.792105263157893,91.55701754385966,0.4934210526315789
20230622,0.015350877192982452,21.87916667105263,80.46929824561404,1.0063596491228073
20230623,0.0,20.718640414473683,75.93135011441647,0.7501144164759725
20230624,0.0,25.716227962719294,73.17763157894737,0.8035087719298245
20230625,0.8486842105263158,27.12258784210526,66.08552631578948,1.011622807017544
20230626,0.8717105263157895,23.246271822368417,90.66885964912281,1.4590389016018308
20230627,0.0,25.457675489035086,72.89912280701753,1.0114035087719297
20230628,0.3201754385964913,26.645394714912282,77.88815789473684,0.9024122807017545
20230629,2.2412280701754383,23.53947373903509,96.88157894736842,0.817763157894737
20230630,0.0,25.5302631622807,86.28070175438596,0.7440789473684211
20230701,0.0,26.98859648684211,77.34429824561404,1.200438596491228
20230702,0.0,26.287061449561403,81.37719298245615,0.8861842105263157
20230703,0.0,28.198245690789474,72.89912280701753,0.9265350877192983
20230704,4.254385964912281,24.777412236842103,89.34429824561403,1.4489035087719297
20230705,0.0,24.52609639254386,77.40789473684211,1.4780701754385965
20230706,0.0,26.7607455504386,69.29605263157895,1.25
20230707,0.0,25.28201751754386,66.75657894736842,1.2125000000000001
20230708,0.0,26.046052627192985,78.81359649122808,0.8997807017543858
20230709,1.6458333333333333,23.00942975,92.7456140350877,0.8072368421052631
20230710,0.06140350877192979,26.15307025877193,80.84210526315789,0.9052631578947368
20230711,2.8618421052631575,22.115789375,96.90570175438594,0.625
20230712,0.025219298245613996,25.718640381578947,88.97807017543859,0.4708333333333333
20230713,7.248903508771929,24.3030702872807,97.78070175438597,0.8458333333333333
20230714,0.5646929824561403,24.61644742763158,97.97587719298245,0.9234649122807016
20230715,0.18092105263157893,24.050877201754385,92.34429824561406,1.1605263157894736
20230716,0.3223684210526316,23.966885859649125,92.31140350877193,0.5723684210526315
20230717,0.21929824561403505,25.048684155701753,90.57456140350877,0.7219298245614035
20230718,0.1052631578947368,23.732675355263158,92.92105263157895,0.4436403508771929
20230719,0.0,26.710526392543862,79.15350877192982,0.9089912280701755
20230720,0.0,27.206578907894734,77.37061403508771,0.9471491228070176
20230721,0.0,28.413377405701752,72.6907894736842,0.9989035087719299
20230722,2.0504385964912277,26.06030700219298,83.1359649122807,1.1736842105263159
20230723,0.7872807017543859,24.808333379385967,96.19736842105263,0.5333333333333333
20230724,0.0076754385964912155,26.489693054824563,85.6951754385965,0.6348684210526315
20230725,0.27631578947368424,26.947368440789475,82.66666666666667,1.0918859649122807
20230726,0.36622807017543857,26.313815855263158,87.44956140350878,0.9682017543859649
20230727,0.016447368421052606,27.346052644736844,82.41008771929825,0.694078947368421
20230728,0.042763157894736815,28.18881568201754,77.69736842105263,0.8425438596491228
20230729,0.0,27.50263150219298,76.375,0.8557017543859649
20230730,0.7138157894736842,27.864693,79.83114035087719,0.7482456140350877
