date,rain,temp,humi,wind
20230502,0.0,15.45,48.75,0.8916666666666666
20230503,0.0,18.40833308333333,65.5,1.0875
20230504,0.2083333333333333,21.379166583333333,64.83333333333333,2.5083333333333333
20230505,1.6666666666666667,16.641666750000002,89.83333333333333,2.795833333333333
20230506,0.5,13.2375,55.958333333333336,3.1666666666666665
20230507,0.0,11.112500041666664,67.66666666666667,0.7166666666666667
20230508,0.0,13.029166791666666,64.41666666666667,0.9166666666666666
20230509,0.0,14.2875,66.29166666666667,0.9375
20230510,0.0,16.066666583333333,64.125,0.8208333333333333
20230511,0.0,15.925000041666664,57.875,0.9208333333333334
20230512,0.0,15.375000041666668,65.125,0.7625000000000001
20230513,0.0,15.375000083333331,65.33333333333333,0.8624999999999999
20230514,0.0,15.224999958333331,65.0,0.9833333333333334
20230515,0.0,19.962499958333336,60.0,1.1833333333333331
20230516,0.0,21.829166541666662,60.583333333333336,1.2
20230517,0.0,21.995833166666667,70.04166666666667,1.5041666666666669
20230518,0.0208333333333333,19.337499875,75.91666666666667,1.3416666666666668
20230519,0.0,20.329166625,65.75,1.1375
20230520,0.0208333333333333,19.116666708333334,72.70833333333333,1.5541666666666665
20230521,0.0,16.737499958333334,70.41666666666667,1.0291666666666666
20230522,0.0,17.375000083333333,64.41666666666667,0.8875000000000001
20230523,0.0,17.799999916666668,56.91666666666666,0.9833333333333334
20230524,0.0,17.720833375,57.75,0.6833333333333332
20230525,0.0208333333333333,18.945833291666663,56.04166666666666,1.1166666666666667
20230526,0.0,19.620833333333334,66.08333333333333,0.7958333333333334
20230527,1.5625,18.63333354166667,93.45833333333331,1.1541666666666666
20230528,0.9166666666666666,19.01666683333333,96.66666666666669,0.5916666666666667
20230529,0.0,22.325000041666662,82.58333333333333,0.5833333333333334
20230530,0.0,22.462499958333336,62.375,1.2333333333333334
20230531,0.0,21.12083325,70.375,1.0166666666666666
20230601,0.0,20.083333291666666,77.41666666666667,0.75
20230602,0.0,18.049999916666668,83.04166666666667,0.7041666666666666
20230603,0.0,19.6,65.29166666666667,1.1791666666666667
20230604,0.0,20.02500004166667,63.208333333333336,0.9958333333333332
20230605,0.0,19.291666541666668,71.70833333333333,1.2208333333333334
20230606,0.0,20.04166675,70.70833333333333,1.3458333333333332
20230607,0.0,20.020833375,79.16666666666667,0.8333333333333334
20230608,2.25,19.616666625,83.79166666666667,1.1208333333333331
20230609,0.0,21.666666625,68.20833333333333,1.0166666666666666
