date,rain,temp,humi,wind
20230515,0.0,21.191666708333333,55.583333333333336,1.4125
20230516,0.0,23.454166791666665,52.79166666666666,1.4541666666666666
20230517,0.0,23.083333416666665,66.5,1.6958333333333335
20230518,0.0,20.57500008333333,72.04166666666667,1.175
20230519,0.0,21.44583329166667,62.833333333333336,1.0166666666666666
20230520,0.0,20.524999958333336,67.95833333333333,1.9583333333333333
20230521,0.0,18.4041665,60.16666666666666,1.2
20230522,0.0833333333333333,17.970833125,65.54166666666667,0.775
20230523,0.0,19.52083320833333,50.875,1.0333333333333334
20230524,0.0,19.46249983333333,52.29166666666666,0.9666666666666668
20230525,0.0,20.066666625,52.66666666666666,1.2458333333333331
20230526,0.0,20.98333325,61.41666666666666,0.8791666666666668
20230527,2.8125,19.362500041666667,93.79166666666669,0.7208333333333333
20230528,1.0208333333333333,20.00416675,95.58333333333331,0.5625
20230529,0.0,23.199999708333333,85.66666666666667,0.6291666666666667
20230530,0.0,21.575000166666666,69.75,0.9708333333333332
20230531,0.0,22.5291665,65.70833333333333,1.1916666666666669
20230601,0.0,21.937499875,71.0,1.0416666666666667
20230602,0.0,20.0875,77.16666666666667,1.3
20230603,0.0,21.4083335,59.0,1.6041666666666667
20230604,0.0,21.55833320833333,56.41666666666666,1.25
20230605,0.0,20.999999833333334,65.66666666666667,1.8083333333333331
20230606,0.0208333333333333,20.875000083333333,70.625,1.3
20230607,0.0,21.250000083333333,75.58333333333333,1.1833333333333331
20230608,2.7291666666666665,19.895833416666665,84.58333333333333,0.9958333333333332
20230609,0.0,21.075000125,71.08333333333333,0.7416666666666667
20230610,1.2291666666666667,20.879166583333333,84.33333333333333,1.1458333333333333
20230611,0.0416666666666666,20.816666833333333,87.5,0.5291666666666667
20230612,0.0208333333333333,20.833333291666666,78.83333333333333,0.7833333333333333
20230613,0.0,20.504166375,75.75,1.125
20230614,0.0,20.795833375,77.41666666666667,0.7916666666666666
20230615,0.0,22.35833333333333,71.70833333333333,0.9875
20230616,0.0,22.866666666666664,65.25,1.0958333333333334
20230617,0.0,24.066666833333333,60.208333333333336,1.0375
20230618,0.0,25.858333375,67.5,0.7782608695652173
20230619,0.0,27.499999833333334,62.29166666666666,0.9583333333333334
20230620,1.75,22.287500166666664,84.0,0.7041666666666666
20230621,0.0416666666666666,20.03333325,93.375,0.4666666666666667
20230622,0.0,22.17916670833333,81.5,0.9416666666666668
20230623,0.0,20.687500125,79.04347826086956,0.8391304347826087
20230624,0.0,25.6041665,75.41666666666667,0.7458333333333332
20230625,0.9166666666666666,27.02500020833333,68.20833333333333,1.1875
20230626,0.9375,23.637499875,91.125,2.017391304347826
20230627,0.0,25.275000125,76.08333333333333,1.2125
20230628,0.3541666666666667,26.85833325,79.375,1.0958333333333334
20230629,2.083333333333333,24.108333291666668,96.58333333333331,1.2208333333333334
20230630,0.0,25.687500083333333,88.125,0.8250000000000001
20230701,0.0,27.1,79.04166666666667,1.2541666666666669
20230702,0.0,26.53750008333333,83.20833333333333,0.9083333333333332
20230703,0.0,28.016666541666662,75.70833333333333,0.9208333333333334
20230704,4.479166666666667,25.27916670833333,89.45833333333333,1.875
20230705,0.0,24.766666666666666,78.29166666666667,1.85
20230706,0.0,26.708333416666665,71.66666666666667,1.5625
20230707,0.0,25.541666666666668,67.5,1.2958333333333334
20230708,0.0,26.175000041666667,80.79166666666667,1.0625
20230709,1.9166666666666667,23.3375,94.83333333333331,0.8041666666666667
20230710,0.0625,26.175000125,83.91666666666667,0.9625
20230711,2.833333333333333,22.658333291666665,97.33333333333331,0.6375000000000001
20230712,0.0416666666666666,25.82500004166667,91.33333333333331,0.4791666666666667
20230713,6.979166666666667,24.816666666666663,98.5,1.1333333333333333
20230714,0.4791666666666667,25.133333333333336,98.70833333333331,1.3666666666666665
20230715,0.2291666666666666,24.300000041666667,94.16666666666669,1.9041666666666668
20230716,0.4166666666666667,24.08749991666667,95.125,0.7333333333333334
20230717,0.1875,25.22499995833333,92.70833333333331,0.7125
20230718,0.0833333333333333,23.90833325,95.45833333333331,0.3916666666666666
20230719,0.0,26.675000166666667,82.08333333333333,0.8666666666666667
20230720,0.0,27.23749995833333,79.20833333333333,0.8875000000000001
20230721,0.0,28.162500291666664,76.54166666666667,1.1
20230722,2.3541666666666665,26.383333375000003,83.95833333333333,1.6041666666666667
