date,rain,temp,humi,wind
20230523,0.0,19.070833291666663,50.79166666666666,1.0375
20230524,0.0,19.404166875,55.5,1.175
20230525,0.0,20.57083325,50.875,1.4833333333333334
20230526,0.0,20.945833291666663,59.875,1.0375
20230527,1.875,17.995833375,95.70833333333331,0.7875
20230528,1.125,19.075000125,98.125,0.6041666666666666
20230529,0.0,23.445833250000003,79.58333333333333,1.0
20230530,0.0,22.166666875,61.375,1.4208333333333334
20230531,0.0,22.670833166666668,64.25,1.0708333333333333
20230601,0.0,21.65833308333333,68.41666666666667,0.8416666666666667
20230602,0.0,20.30833308333333,75.125,1.225
20230603,0.0,21.095833125,59.29166666666666,1.6833333333333331
20230604,0.0,21.58749991666667,54.54166666666666,1.5958333333333332
20230605,0.0,20.691666708333333,65.58333333333333,2.0625
20230606,0.0,20.920833291666668,67.875,1.5416666666666667
20230607,0.0,20.95416675,77.04166666666667,1.025
20230608,1.6041666666666667,19.72499975,82.5,1.2791666666666666
20230609,0.0,22.21666679166667,64.29166666666667,1.0166666666666666
20230610,1.3333333333333333,20.95833325,80.41666666666667,1.425
20230611,0.0,21.324999916666663,81.0,0.95
20230612,0.0,22.054166625,74.375,0.8666666666666667
20230613,0.0,20.858333375,72.5,1.2958333333333334
20230614,0.0208333333333333,20.708333375,75.375,0.75
20230615,0.0,22.4666665,69.29166666666667,1.1083333333333334
20230616,0.0,23.379166583333333,64.20833333333333,1.1208333333333331
20230617,0.0,24.7041665,58.25,0.9083333333333332
20230618,0.0,26.41666658333333,64.33333333333333,0.9956521739130434
20230619,0.0,27.90833295833333,59.833333333333336,1.1833333333333331
20230620,1.7708333333333333,22.08333325,79.625,1.2083333333333333
20230621,0.0,20.208333041666663,85.95833333333333,0.6916666666666668
20230622,0.1458333333333333,21.66666675,83.25,1.1625
20230623,0.0,20.858333375,73.65217391304348,0.8478260869565217
20230624,0.0,26.466666583333332,72.0,0.8458333333333333
20230625,0.8958333333333334,27.41250008333333,65.04166666666667,1.2916666666666667
20230626,1.0625,23.241666625,91.04166666666669,1.556521739130435
20230627,0.0,25.183333166666667,75.08333333333333,1.1833333333333331
20230628,0.3125,26.649999708333336,78.08333333333333,1.175
20230629,2.3125,23.21250025,97.375,1.1458333333333333
20230630,0.0,25.85416658333333,86.45833333333333,0.7958333333333334
20230701,0.0,27.27499991666667,79.04166666666667,0.925
20230702,0.0,26.49583320833333,81.45833333333333,0.75
20230703,0.0,28.63333341666667,70.29166666666667,1.1583333333333334
20230704,3.5625,24.874999875,87.875,2.1333333333333333
20230705,0.0,25.1125,75.54166666666667,1.8041666666666665
20230706,0.0,27.024999958333336,69.41666666666667,1.491666666666667
20230707,0.0,25.183333333333334,66.91666666666667,1.6541666666666668
20230708,0.0,26.52916679166667,75.79166666666667,1.4916666666666665
20230709,2.270833333333333,23.35,89.0,1.3
20230710,0.0833333333333333,26.374999958333333,79.625,1.4666666666666668
20230711,3.3541666666666665,21.624999625,97.45833333333331,0.8666666666666667
20230712,0.0,26.008333208333337,88.33333333333333,0.65
20230713,7.6875,23.92083325,96.41666666666669,1.2291666666666667
20230714,0.5416666666666666,24.354166625,97.95833333333331,1.3208333333333333
20230715,0.0833333333333333,24.087500125,91.66666666666669,1.1666666666666667
